,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
233,0.48021477460861206,0.18810205161571503,-0.389772891998291,0.9999539256095886,0.48629385232925415,0.17224545776844025,-0.37072521448135376,0.999900221824646,0.48893532156944275,0.17217597365379333,-0.37074533104896545,0.9998884201049805,0.492423951625824,0.17224250733852386,-0.37079524993896484,0.9998689889907837,0.47423386573791504,0.1730736643075943,-0.37049251794815063,0.999906599521637,0.4696378707885742,0.17350275814533234,-0.3705361485481262,0.9999093413352966,0.46562665700912476,0.17404131591320038,-0.37053340673446655,0.9999154806137085,0.4974534511566162,0.1772434562444687,-0.2280707061290741,0.9998347163200378,0.4578753411769867,0.17971636354923248,-0.22601425647735596,0.9998807311058044,0.4867314398288727,0.2016780525445938,-0.33352261781692505,0.9999586343765259,0.4728020131587982,0.20127838850021362,-0.3334060311317444,0.9999633431434631,0.5323818922042847,0.2674746811389923,-0.13071052730083466,0.9997949004173279,0.4225712716579437,0.2624835968017578,-0.12278386205434799,0.9997830390930176,0.5579097867012024,0.37015560269355774,-0.24295978248119354,0.9880567193031311,0.3962062895298004,0.36751148104667664,-0.24161747097969055,0.9900733828544617,0.4975416660308838,0.342851847410202,-0.4810856282711029,0.9655548334121704,0.4601922929286957,0.34702369570732117,-0.49014464020729065,0.9764281511306763,0.48712649941444397,0.32742902636528015,-0.5343534350395203,0.9059852361679077,0.4747799038887024,0.33017629384994507,-0.5444555282592773,0.9392799139022827,0.4862159192562103,0.318804532289505,-0.5259497761726379,0.8983011245727539,0.47450870275497437,0.32109078764915466,-0.5344918966293335,0.9308680891990662,0.48808175325393677,0.3217572569847107,-0.48151612281799316,0.8518247604370117,0.4713204503059387,0.32498863339424133,-0.48994773626327515,0.8928244113922119,0.5025193691253662,0.47816672921180725,-0.008004719391465187,0.9992218017578125,0.44485220313072205,0.47805044054985046,0.007895611226558685,0.9991586208343506,0.49643459916114807,0.6398661136627197,-0.010795499198138714,0.9964117407798767,0.44621285796165466,0.6412187814712524,0.0410868264734745,0.9960160255432129,0.4874500632286072,0.7741955518722534,0.27703720331192017,0.9934022426605225,0.4556155204772949,0.7737942337989807,0.2862173914909363,0.9939853549003601,0.48356032371520996,0.7868571877479553,0.29719269275665283,0.9179548025131226,0.4594058096408844,0.78914475440979,0.303104043006897,0.9010513424873352,0.49547767639160156,0.824614405632019,0.14412358403205872,0.9898677468299866,0.44476598501205444,0.8251954913139343,0.15000085532665253,0.9899821877479553
234,0.4803611636161804,0.18808676302433014,-0.3908272385597229,0.9999537467956543,0.48644161224365234,0.17223860323429108,-0.37151843309402466,0.9998995661735535,0.48909109830856323,0.1721746325492859,-0.37153834104537964,0.9998877048492432,0.49268966913223267,0.17224088311195374,-0.37158846855163574,0.9998681545257568,0.47447681427001953,0.1730208545923233,-0.3713414669036865,0.9999059438705444,0.4698432981967926,0.17344123125076294,-0.37138622999191284,0.9999087452888489,0.4658202528953552,0.17396412789821625,-0.3713843524456024,0.999914824962616,0.4976152777671814,0.17725129425525665,-0.22851672768592834,0.9998335242271423,0.45799463987350464,0.17965371906757355,-0.22674529254436493,0.9998795390129089,0.48681139945983887,0.20167496800422668,-0.33453547954559326,0.9999584555625916,0.47288256883621216,0.20125606656074524,-0.3345256447792053,0.999963104724884,0.5324143171310425,0.2675285339355469,-0.13223356008529663,0.999794065952301,0.42258697748184204,0.262505441904068,-0.1241757869720459,0.9997813105583191,0.5580033659934998,0.37017664313316345,-0.2480316162109375,0.9880915880203247,0.39629003405570984,0.36755624413490295,-0.24480696022510529,0.9899619221687317,0.4975282549858093,0.3428354859352112,-0.4870867133140564,0.9655768871307373,0.4601478576660156,0.3470630645751953,-0.49528902769088745,0.9762508273124695,0.48712286353111267,0.32739660143852234,-0.5407223701477051,0.9060001373291016,0.474597692489624,0.33055800199508667,-0.5502511262893677,0.9389982223510742,0.48621416091918945,0.31875869631767273,-0.5318605899810791,0.8983297348022461,0.47445040941238403,0.3214394152164459,-0.5404652953147888,0.9305829405784607,0.4880828857421875,0.3217274248600006,-0.487354576587677,0.851893424987793,0.471297025680542,0.3252711594104767,-0.4953300952911377,0.892443060874939,0.5025585889816284,0.4782117009162903,-0.007969859056174755,0.9992266893386841,0.4448699355125427,0.47807541489601135,0.00785897858440876,0.9991623759269714,0.4965698719024658,0.6399548649787903,-0.010787701234221458,0.9964104890823364,0.4462173581123352,0.6411625742912292,0.041076354682445526,0.9960159659385681,0.48746562004089355,0.7742125391960144,0.27914804220199585,0.9934043288230896,0.45561614632606506,0.7737742066383362,0.2888067066669464,0.9939964413642883,0.4835607409477234,0.7868620753288269,0.299796998500824,0.9179120063781738,0.4593958258628845,0.789111852645874,0.30616310238838196,0.9009383320808411,0.4954792857170105,0.8246707320213318,0.1467820107936859,0.9898775219917297,0.44476598501205444,0.8251837491989136,0.15307995676994324,0.9900016188621521
235,0.4803662896156311,0.18804608285427094,-0.3909938633441925,0.9999542236328125,0.48648253083229065,0.17221178114414215,-0.37172675132751465,0.9999005198478699,0.48914089798927307,0.17215795814990997,-0.3717464506626129,0.9998886585235596,0.49277931451797485,0.1722235530614853,-0.37179699540138245,0.9998692274093628,0.47450223565101624,0.17298994958400726,-0.37153851985931396,0.9999067783355713,0.46986907720565796,0.1734163761138916,-0.3715832829475403,0.999909520149231,0.4658498764038086,0.1739439219236374,-0.3715812861919403,0.999915599822998,0.4977271556854248,0.17723962664604187,-0.22872325778007507,0.9998348355293274,0.458049476146698,0.17964863777160645,-0.22685754299163818,0.9998806118965149,0.4868354797363281,0.20164264738559723,-0.33469873666763306,0.9999588131904602,0.47288593649864197,0.20121340453624725,-0.33467310667037964,0.9999634027481079,0.5324618220329285,0.26753339171409607,-0.13230040669441223,0.9997944235801697,0.4226350784301758,0.26254019141197205,-0.12420765310525894,0.9997820258140564,0.5580766201019287,0.37024980783462524,-0.24708883464336395,0.9880862236022949,0.39647310972213745,0.3677302896976471,-0.24502773582935333,0.9899612069129944,0.4974671006202698,0.3428233861923218,-0.4831139147281647,0.9654962420463562,0.4604571461677551,0.34702417254447937,-0.4952334463596344,0.9762885570526123,0.4870968461036682,0.3271135985851288,-0.535662055015564,0.9056220650672913,0.4747583866119385,0.3303137719631195,-0.5497781038284302,0.9390164017677307,0.4861895442008972,0.3186129629611969,-0.5260042548179626,0.8978985548019409,0.47462543845176697,0.32123392820358276,-0.5391920804977417,0.930578351020813,0.4880780279636383,0.3216525614261627,-0.4829534590244293,0.8514189720153809,0.4715549945831299,0.32514694333076477,-0.4949301779270172,0.8924253582954407,0.5027967691421509,0.4782118797302246,-0.00790373980998993,0.9992296695709229,0.44502225518226624,0.47807344794273376,0.007791397627443075,0.9991639256477356,0.49661892652511597,0.6399313807487488,-0.010555067099630833,0.9963788986206055,0.44621968269348145,0.6411534547805786,0.0409819632768631,0.9959947466850281,0.48746228218078613,0.774197518825531,0.28132301568984985,0.9933374524116516,0.45561403036117554,0.7737480998039246,0.28945860266685486,0.9939548969268799,0.48355919122695923,0.7867851853370667,0.30234530568122864,0.9175068140029907,0.4593912959098816,0.7890147566795349,0.30704423785209656,0.9003629088401794,0.49547988176345825,0.824696958065033,0.15074984729290009,0.9897905588150024,0.4447261691093445,0.8251840472221375,0.15464815497398376,0.9899439215660095
236,0.4803626537322998,0.18805524706840515,-0.38761183619499207,0.9999547600746155,0.486492782831192,0.17222952842712402,-0.3685376048088074,0.9999014735221863,0.48916393518447876,0.17217674851417542,-0.3685576617717743,0.999889612197876,0.492819219827652,0.1722407191991806,-0.3686048984527588,0.9998704195022583,0.4745044708251953,0.17301814258098602,-0.36813119053840637,0.9999075531959534,0.4698733389377594,0.17344306409358978,-0.3681742548942566,0.9999102354049683,0.46585336327552795,0.1739681512117386,-0.368172287940979,0.9999163150787354,0.49786433577537537,0.17726574838161469,-0.2258613407611847,0.9998362064361572,0.4581211507320404,0.17966368794441223,-0.22309835255146027,0.9998815655708313,0.4868478775024414,0.2016455978155136,-0.3314027190208435,0.9999592900276184,0.4728902280330658,0.20121262967586517,-0.3311050832271576,0.9999637603759766,0.5325272679328918,0.2675482928752899,-0.12913396954536438,0.9997974038124084,0.4228149354457855,0.26253563165664673,-0.12024309486150742,0.9997846484184265,0.5582200884819031,0.37025186419487,-0.24130606651306152,0.9881014227867126,0.39689740538597107,0.36750370264053345,-0.23891182243824005,0.9899347424507141,0.4974779486656189,0.3429287075996399,-0.4794221818447113,0.965701162815094,0.4604358673095703,0.34718188643455505,-0.4907582700252533,0.9763267040252686,0.48711031675338745,0.3272342085838318,-0.5326279401779175,0.9061341881752014,0.47465643286705017,0.330788791179657,-0.5456222295761108,0.9391721487045288,0.48619309067726135,0.3187152147293091,-0.5242356657981873,0.8985000252723694,0.47456851601600647,0.3215911090373993,-0.5358611345291138,0.9307842254638672,0.4880954325199127,0.3217063248157501,-0.4798153340816498,0.8521637320518494,0.47153377532958984,0.32539933919906616,-0.49079760909080505,0.8927374482154846,0.5029345750808716,0.4782337248325348,-0.007815944030880928,0.9992342591285706,0.4451809525489807,0.4780496060848236,0.0077038779854774475,0.999170184135437,0.4966906011104584,0.6399039626121521,-0.007759778294712305,0.9963693618774414,0.4462442398071289,0.6409606337547302,0.04065354913473129,0.9960158467292786,0.48747721314430237,0.7743527889251709,0.2812553942203522,0.993344783782959,0.4556136727333069,0.7737327218055725,0.2889469861984253,0.9939689040184021,0.48356562852859497,0.7869064807891846,0.302238404750824,0.9177478551864624,0.45937806367874146,0.7890077233314514,0.3064191937446594,0.9002928733825684,0.4955611228942871,0.8248530626296997,0.150203138589859,0.9898121356964111,0.44473981857299805,0.8251753449440002,0.1531939059495926,0.9899753928184509
237,0.48032212257385254,0.18823528289794922,-0.3879915773868561,0.9999552965164185,0.48649805784225464,0.1723627746105194,-0.3689543604850769,0.999902606010437,0.489170640707016,0.17227402329444885,-0.3689742982387543,0.9998908638954163,0.49282413721084595,0.17232979834079742,-0.36902251839637756,0.9998718500137329,0.47444987297058105,0.1732322722673416,-0.36850979924201965,0.999908447265625,0.4698537290096283,0.17363063991069794,-0.3685532212257385,0.9999110698699951,0.46584123373031616,0.1741293966770172,-0.3685514032840729,0.9999169707298279,0.49790239334106445,0.177305206656456,-0.22627516090869904,0.9998387098312378,0.4581294655799866,0.17974205315113068,-0.22321093082427979,0.9998827576637268,0.4868556559085846,0.20173081755638123,-0.33174407482147217,0.9999598860740662,0.47287899255752563,0.2012929618358612,-0.33136650919914246,0.9999641180038452,0.532579243183136,0.267627090215683,-0.12948140501976013,0.9997997879981995,0.4228927493095398,0.2625739574432373,-0.12002917379140854,0.999785840511322,0.5585149526596069,0.37040847539901733,-0.2429943084716797,0.9882363080978394,0.39699023962020874,0.36741799116134644,-0.2399814873933792,0.9899010062217712,0.49751144647598267,0.34292933344841003,-0.48303675651550293,0.9661426544189453,0.4604092538356781,0.34719938039779663,-0.4930087924003601,0.9763551354408264,0.48721298575401306,0.32704958319664,-0.5365332365036011,0.9071041941642761,0.47459498047828674,0.3308296203613281,-0.5479639768600464,0.9392488598823547,0.48630374670028687,0.31845152378082275,-0.5274174809455872,0.8995168805122375,0.47445163130760193,0.3216039538383484,-0.538146436214447,0.9308666586875916,0.48818907141685486,0.3215571641921997,-0.483110249042511,0.8534783720970154,0.4714697301387787,0.32541048526763916,-0.4931418001651764,0.8929027915000916,0.5030622482299805,0.47862547636032104,-0.008016806095838547,0.9992372989654541,0.44530177116394043,0.47824475169181824,0.00790606439113617,0.9991738200187683,0.4966939389705658,0.6399120092391968,-0.007902898825705051,0.9963746070861816,0.44624677300453186,0.641019880771637,0.04154020920395851,0.9960227608680725,0.48747777938842773,0.7744344472885132,0.28118982911109924,0.9933337569236755,0.45564547181129456,0.7737786173820496,0.2899237275123596,0.9939714074134827,0.4835849404335022,0.786988377571106,0.3021531105041504,0.917891800403595,0.4594365060329437,0.7891029119491577,0.30734604597091675,0.9005749821662903,0.4955595135688782,0.8248828053474426,0.15004463493824005,0.989808976650238,0.4447210729122162,0.8252372145652771,0.15425686538219452,0.9899834394454956
238,0.48036232590675354,0.18823541700839996,-0.38830381631851196,0.9999551177024841,0.4865500330924988,0.17236565053462982,-0.36926549673080444,0.9999020099639893,0.4892362654209137,0.17227932810783386,-0.3692852854728699,0.9998900890350342,0.49293869733810425,0.172335684299469,-0.36933404207229614,0.9998710751533508,0.4745059907436371,0.17323198914527893,-0.3688344955444336,0.999907910823822,0.46990808844566345,0.17363084852695465,-0.3688781261444092,0.9999105334281921,0.46589940786361694,0.17412905395030975,-0.36887627840042114,0.9999164342880249,0.4980383813381195,0.1773393154144287,-0.2265681028366089,0.9998375773429871,0.45820584893226624,0.17974306643009186,-0.22347362339496613,0.9998817443847656,0.486922025680542,0.2017313688993454,-0.33203238248825073,0.9999597668647766,0.4729321599006653,0.2012902945280075,-0.33164405822753906,0.9999638795852661,0.532607913017273,0.2676312327384949,-0.12962381541728973,0.9997991323471069,0.4229618012905121,0.26260215044021606,-0.12088733911514282,0.9997848272323608,0.5587007403373718,0.3703397214412689,-0.24405868351459503,0.9883017539978027,0.39708051085472107,0.36740347743034363,-0.24409076571464539,0.9898673892021179,0.4976857304573059,0.3429659903049469,-0.4832298159599304,0.9662311673164368,0.4606402516365051,0.3470350503921509,-0.4958565831184387,0.9763019680976868,0.4873252809047699,0.32704970240592957,-0.5367059707641602,0.9070758819580078,0.47474879026412964,0.33074432611465454,-0.5505819916725159,0.9391093850135803,0.4864122271537781,0.31844595074653625,-0.5274568796157837,0.8994608521461487,0.47461777925491333,0.3215823173522949,-0.5402294397354126,0.9306970238685608,0.4883396625518799,0.3215557038784027,-0.4833162724971771,0.853445291519165,0.4716801047325134,0.3253900110721588,-0.49573904275894165,0.8926795125007629,0.5031304359436035,0.47864383459091187,-0.007988020777702332,0.9992378354072571,0.44538241624832153,0.4782455861568451,0.007876508869230747,0.9991741180419922,0.49671298265457153,0.6398680210113525,-0.007870545610785484,0.9963856339454651,0.4462526738643646,0.6409585475921631,0.04155706241726875,0.9960348010063171,0.4874792993068695,0.7744144201278687,0.2813356816768646,0.9933545589447021,0.455646276473999,0.7737350463867188,0.29027265310287476,0.993995726108551,0.48358622193336487,0.7869685888290405,0.3022378087043762,0.9180036783218384,0.4594382643699646,0.7890892624855042,0.30769675970077515,0.9006198644638062,0.49558597803115845,0.824859619140625,0.1500648707151413,0.9898501634597778,0.4447196424007416,0.825233519077301,0.1547197699546814,0.9900272488594055
239,0.48037227988243103,0.1882372796535492,-0.39858299493789673,0.9999551177024841,0.48659008741378784,0.17236614227294922,-0.3791477084159851,0.9999018907546997,0.4893031120300293,0.1722802221775055,-0.37916579842567444,0.9998900294303894,0.49306946992874146,0.17233528196811676,-0.3792172372341156,0.9998708963394165,0.4745181202888489,0.1732322871685028,-0.37861955165863037,0.9999076724052429,0.4699198603630066,0.1736312359571457,-0.3786683678627014,0.9999104142189026,0.4659133851528168,0.17412927746772766,-0.378666490316391,0.9999160766601562,0.4982129633426666,0.17733679711818695,-0.23383066058158875,0.9998372793197632,0.4582376480102539,0.17974242568016052,-0.23046565055847168,0.9998809695243835,0.4869506359100342,0.20174239575862885,-0.3413507640361786,0.9999596476554871,0.47295084595680237,0.20129075646400452,-0.3409199118614197,0.9999637007713318,0.5327297449111938,0.2677486836910248,-0.135645791888237,0.999797523021698,0.42297619581222534,0.26262372732162476,-0.12659066915512085,0.9997827410697937,0.5587232708930969,0.3704935610294342,-0.254366010427475,0.988318145275116,0.3970819413661957,0.3673763871192932,-0.25431522727012634,0.9897891879081726,0.4974953532218933,0.3429671823978424,-0.4941304326057434,0.9662046432495117,0.46049484610557556,0.34692367911338806,-0.5125700831413269,0.9760019779205322,0.487263023853302,0.3267059326171875,-0.5483757853507996,0.9068590402603149,0.47457972168922424,0.3304812014102936,-0.5684748888015747,0.9384492039680481,0.48641276359558105,0.3181319236755371,-0.538950502872467,0.8992730379104614,0.4744025766849518,0.3213266134262085,-0.5581198930740356,0.9299588799476624,0.48833757638931274,0.3213667869567871,-0.49419528245925903,0.8530338406562805,0.47148817777633667,0.32528093457221985,-0.5126344561576843,0.8916093111038208,0.5031362771987915,0.47870761156082153,-0.007965752854943275,0.9992446303367615,0.44538694620132446,0.4782995581626892,0.007854013703763485,0.9991811513900757,0.4967155456542969,0.6398738026618958,-0.007592047099024057,0.9964163303375244,0.44630366563796997,0.6409556865692139,0.0422113835811615,0.9960655570030212,0.4874712824821472,0.774455726146698,0.2854325473308563,0.9934260845184326,0.45564913749694824,0.7736751437187195,0.2972201704978943,0.994049072265625,0.48357725143432617,0.7870686650276184,0.30660679936408997,0.9187977313995361,0.45943450927734375,0.7890555262565613,0.3152317404747009,0.900994062423706,0.4955814778804779,0.824874758720398,0.15252192318439484,0.9899661540985107,0.4447200298309326,0.8252118825912476,0.16039180755615234,0.990115761756897
240,0.48032769560813904,0.18830236792564392,-0.38569116592407227,0.9999552965164185,0.48659569025039673,0.172489196062088,-0.36663371324539185,0.9999023675918579,0.48931026458740234,0.1724068820476532,-0.3666512072086334,0.9998905658721924,0.4930742383003235,0.17248684167861938,-0.36669909954071045,0.999871551990509,0.4745059013366699,0.17331582307815552,-0.366031676530838,0.9999082088470459,0.46991783380508423,0.17369301617145538,-0.36607521772384644,0.9999109506607056,0.4659169316291809,0.17417818307876587,-0.366071492433548,0.9999167323112488,0.4982815682888031,0.17751093208789825,-0.22449536621570587,0.9998383522033691,0.4583064019680023,0.17977163195610046,-0.22073359787464142,0.9998818635940552,0.48695722222328186,0.201786607503891,-0.32971200346946716,0.9999598264694214,0.4729289412498474,0.2013043612241745,-0.32913148403167725,0.9999639391899109,0.5327610373497009,0.26775166392326355,-0.12912774085998535,0.9997986555099487,0.42310720682144165,0.26269033551216125,-0.11852731555700302,0.9997844696044922,0.5587270259857178,0.37044286727905273,-0.24582698941230774,0.9883117079734802,0.39709964394569397,0.3672637343406677,-0.24274833500385284,0.9898077845573425,0.4977540969848633,0.342960923910141,-0.4842228293418884,0.9661343693733215,0.4604945182800293,0.34682807326316833,-0.49754080176353455,0.9761385917663574,0.48747849464416504,0.32671186327934265,-0.5379140377044678,0.906735360622406,0.47462502121925354,0.3304848074913025,-0.55268394947052,0.938744306564331,0.48654279112815857,0.3181520402431488,-0.528801441192627,0.8991053104400635,0.4745003581047058,0.32132989168167114,-0.5423721075057983,0.9302897453308105,0.4884427487850189,0.3213668465614319,-0.4844294488430023,0.8528468012809753,0.47156089544296265,0.3252781331539154,-0.49745768308639526,0.8921380639076233,0.5031520128250122,0.4787311255931854,-0.00827548187226057,0.9992402791976929,0.4454680383205414,0.4783094525337219,0.00816708616912365,0.9991766810417175,0.4967271387577057,0.6397017240524292,-0.009221667423844337,0.9964180588722229,0.4463062882423401,0.6409474611282349,0.0419289693236351,0.9960707426071167,0.4875342845916748,0.7745197415351868,0.2747156023979187,0.9934398531913757,0.4557032585144043,0.7736802697181702,0.28813332319259644,0.9940520524978638,0.48369264602661133,0.7871022820472717,0.294605553150177,0.9186434745788574,0.4595301151275635,0.7890568971633911,0.30495887994766235,0.9013007879257202,0.495563805103302,0.8248949646949768,0.1407899558544159,0.989985466003418,0.4447191655635834,0.8252094388008118,0.15218082070350647,0.9901301264762878
241,0.48023462295532227,0.1884220987558365,-0.386110782623291,0.9999554753303528,0.4865707755088806,0.1726386696100235,-0.36677905917167664,0.9999027848243713,0.48931145668029785,0.17253126204013824,-0.3667954206466675,0.9998911023139954,0.49305224418640137,0.17261958122253418,-0.3668435215950012,0.9998720288276672,0.4744049906730652,0.17347946763038635,-0.3665563762187958,0.9999083280563354,0.4698604643344879,0.17382588982582092,-0.36660075187683105,0.9999110698699951,0.4658815264701843,0.174296572804451,-0.3665957450866699,0.9999167323112488,0.49829840660095215,0.17758463323116302,-0.2246141880750656,0.9998392462730408,0.45831698179244995,0.17984341084957123,-0.22146789729595184,0.9998818635940552,0.48695749044418335,0.2018497735261917,-0.33014151453971863,0.9999599456787109,0.47288909554481506,0.20133382081985474,-0.3298279345035553,0.9999639987945557,0.5328972339630127,0.26779359579086304,-0.12937866151332855,0.9997992515563965,0.4231720566749573,0.26275867223739624,-0.11893650144338608,0.9997847676277161,0.5587432384490967,0.37057021260261536,-0.24592888355255127,0.9883517026901245,0.39711883664131165,0.36724767088890076,-0.24289830029010773,0.9898473620414734,0.4977555274963379,0.34286341071128845,-0.4843355715274811,0.9664320945739746,0.46059083938598633,0.34650909900665283,-0.49853619933128357,0.9762250781059265,0.48755010962486267,0.3262418508529663,-0.5380075573921204,0.90738445520401,0.474850594997406,0.3296639323234558,-0.5535410642623901,0.9388124346733093,0.48668012022972107,0.3176276385784149,-0.5288541316986084,0.8997833728790283,0.474794864654541,0.3206561505794525,-0.5427914261817932,0.9303191900253296,0.48850616812705994,0.3209678530693054,-0.48453593254089355,0.853645920753479,0.47179585695266724,0.32469502091407776,-0.4982569217681885,0.8921800255775452,0.5031636953353882,0.4792184829711914,-0.0084524592384696,0.9992433190345764,0.4454936981201172,0.47881025075912476,0.008346694521605968,0.999178946018219,0.49672454595565796,0.6399124264717102,-0.009547153487801552,0.9964168667793274,0.44634634256362915,0.6413174867630005,0.0423855260014534,0.996073305606842,0.4875341057777405,0.7745659947395325,0.2751407325267792,0.9934391379356384,0.4557168483734131,0.7737982273101807,0.2905398905277252,0.9940503239631653,0.4836961328983307,0.787109911441803,0.29530319571495056,0.9190136790275574,0.45953792333602905,0.7891370058059692,0.3077838718891144,0.9015793800354004,0.49557366967201233,0.8250160813331604,0.14156067371368408,0.9900051355361938,0.44471558928489685,0.8252435922622681,0.15485809743404388,0.99013751745224
242,0.4802367091178894,0.1886264979839325,-0.3811304569244385,0.999955415725708,0.486577570438385,0.17285676300525665,-0.3620432913303375,0.9999024868011475,0.48932209610939026,0.17272262275218964,-0.36205995082855225,0.9998906254768372,0.4930590093135834,0.17280681431293488,-0.36210697889328003,0.999871551990509,0.47440773248672485,0.1737014353275299,-0.36151885986328125,0.9999081492424011,0.4698728024959564,0.17402224242687225,-0.36155980825424194,0.9999107718467712,0.4658946096897125,0.17445538938045502,-0.3615553081035614,0.999916672706604,0.4983351230621338,0.17766115069389343,-0.21948304772377014,0.9998382329940796,0.4583762586116791,0.17991890013217926,-0.21580997109413147,0.9998815655708313,0.48697081208229065,0.20196841657161713,-0.3249324858188629,0.9999596476554871,0.4729068875312805,0.20143283903598785,-0.3243963420391083,0.9999639391899109,0.5329620242118835,0.26780933141708374,-0.12335441261529922,0.9997982382774353,0.4232823848724365,0.26281824707984924,-0.11366640031337738,0.9997863173484802,0.5586798787117004,0.3704659640789032,-0.2391183078289032,0.9882037043571472,0.39719030261039734,0.36711227893829346,-0.23665809631347656,0.9899287223815918,0.4980805814266205,0.34283754229545593,-0.47867244482040405,0.9662202000617981,0.4610286355018616,0.3459894061088562,-0.48910146951675415,0.9763293266296387,0.4876995086669922,0.32620182633399963,-0.5327253937721252,0.9069344997406006,0.4751419126987457,0.3290967643260956,-0.544019341468811,0.9389168620109558,0.48680806159973145,0.31758013367652893,-0.5242080688476562,0.8993176221847534,0.4751157760620117,0.32020628452301025,-0.5333006381988525,0.9304219484329224,0.4886276125907898,0.320944607257843,-0.4792695939540863,0.8529680371284485,0.4721704125404358,0.32426637411117554,-0.48873409628868103,0.8923066854476929,0.5032103061676025,0.47918716073036194,-0.00844509806483984,0.9992403984069824,0.44565248489379883,0.47877636551856995,0.008340716361999512,0.9991791248321533,0.49673447012901306,0.6397875547409058,-0.010409069247543812,0.9964162111282349,0.4463511109352112,0.6411319971084595,0.04066956788301468,0.9960996508598328,0.48753494024276733,0.7744750380516052,0.27278053760528564,0.9934621453285217,0.45571738481521606,0.7738287448883057,0.2853390574455261,0.9940893054008484,0.4836921691894531,0.7870897054672241,0.29277151823043823,0.919746994972229,0.45953401923179626,0.7892295718193054,0.3021259903907776,0.9022523164749146,0.49560075998306274,0.8249866366386414,0.1384442150592804,0.9900599122047424,0.44475167989730835,0.8252333998680115,0.14766919612884521,0.9901873469352722
243,0.4802525043487549,0.1885979324579239,-0.37961408495903015,0.9999551177024841,0.48663824796676636,0.1728537678718567,-0.3604469299316406,0.9999015927314758,0.4893883764743805,0.17272520065307617,-0.3604627847671509,0.9998894333839417,0.4931686520576477,0.17280936241149902,-0.36050909757614136,0.999870240688324,0.47446441650390625,0.17364829778671265,-0.3598020672798157,0.9999074935913086,0.4698992371559143,0.1739676296710968,-0.3598434031009674,0.9999100565910339,0.46593132615089417,0.17440380156040192,-0.3598393499851227,0.9999161958694458,0.49850335717201233,0.1777016669511795,-0.21843889355659485,0.999836802482605,0.4585142731666565,0.17990174889564514,-0.2143476903438568,0.9998807311058044,0.48700255155563354,0.20195655524730682,-0.32372981309890747,0.999959409236908,0.4729226529598236,0.20140069723129272,-0.3230518698692322,0.9999638199806213,0.5330114960670471,0.2678138315677643,-0.1236710399389267,0.9997957944869995,0.42352643609046936,0.2628207504749298,-0.1135663390159607,0.9997872114181519,0.5586668848991394,0.3702835738658905,-0.24020233750343323,0.9881234169006348,0.39720043540000916,0.3664288818836212,-0.23772196471691132,0.9899658560752869,0.49807968735694885,0.3427852988243103,-0.4793407917022705,0.9659703373908997,0.4610234797000885,0.34529367089271545,-0.4905831217765808,0.9763818979263306,0.48767703771591187,0.3262285888195038,-0.5333085060119629,0.9063990712165833,0.4751003682613373,0.32885247468948364,-0.5455914735794067,0.9390012621879578,0.4867883622646332,0.317646861076355,-0.52469801902771,0.8987399339675903,0.4751144051551819,0.3201049268245697,-0.5349075198173523,0.9305263757705688,0.48862966895103455,0.3209773302078247,-0.4798714220523834,0.8522830009460449,0.47216978669166565,0.3240874111652374,-0.49026989936828613,0.8925577402114868,0.5032333135604858,0.47914040088653564,-0.008395938202738762,0.9992396235466003,0.44567933678627014,0.4787355363368988,0.008290559984743595,0.9991828799247742,0.49684739112854004,0.6397373080253601,-0.010384258814156055,0.9964427351951599,0.44635477662086487,0.641120195388794,0.040547069162130356,0.9961363077163696,0.48758476972579956,0.7743315100669861,0.27633246779441833,0.993481457233429,0.4557372033596039,0.7738293409347534,0.28548160195350647,0.9941278100013733,0.4837404787540436,0.7868149876594543,0.2968409061431885,0.9195915460586548,0.45957642793655396,0.7892211675643921,0.30229824781417847,0.9026109576225281,0.49562376737594604,0.8249396085739136,0.14250439405441284,0.9900796413421631,0.4447566568851471,0.8251950740814209,0.14836916327476501,0.990242600440979
