,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
115,0.44108182191848755,0.3135547637939453,-0.09569744765758514,0.9986962080001831,0.4467805027961731,0.2986469864845276,-0.0772419422864914,0.997846782207489,0.4505224823951721,0.29840442538261414,-0.07729996740818024,0.9979366660118103,0.4539123475551605,0.29851070046424866,-0.07739227265119553,0.9979954361915588,0.4348999559879303,0.30046388506889343,-0.07410271465778351,0.9971420168876648,0.4308372139930725,0.30090391635894775,-0.07411134988069534,0.9967432618141174,0.4275129735469818,0.3014119565486908,-0.07408188283443451,0.9970448613166809,0.45887574553489685,0.30463510751724243,0.03084632195532322,0.9983867406845093,0.4250774383544922,0.30648937821388245,0.047849781811237335,0.9955857992172241,0.44962286949157715,0.32575681805610657,-0.05406656861305237,0.9985177516937256,0.43534308671951294,0.3257893919944763,-0.049365706741809845,0.9978286027908325,0.4932997226715088,0.38495969772338867,0.07008900493383408,0.9992648363113403,0.3970186710357666,0.3859603703022003,0.09555692225694656,0.9980677366256714,0.49987131357192993,0.48226097226142883,-0.039930108934640884,0.9633622765541077,0.3881894052028656,0.47953251004219055,-0.009542962536215782,0.9037550091743469,0.45452389121055603,0.41764023900032043,-0.1625196486711502,0.9352014660835266,0.42905527353286743,0.3990720510482788,-0.1727302074432373,0.9141255021095276,0.4492185115814209,0.3905550539493561,-0.19672510027885437,0.8541562557220459,0.4342099130153656,0.3749628961086273,-0.2140958607196808,0.8292049169540405,0.4501439034938812,0.3833116888999939,-0.18466123938560486,0.8409779667854309,0.4324023127555847,0.3669114112854004,-0.20330092310905457,0.8111015558242798,0.4507084786891937,0.39077988266944885,-0.1606246680021286,0.7987431287765503,0.4317505359649658,0.37556159496307373,-0.17393675446510315,0.7647636532783508,0.4617179334163666,0.5813388824462891,-0.007767224218696356,0.9984546303749084,0.40634995698928833,0.5772095322608948,0.008004937320947647,0.9984560608863831,0.4586580693721771,0.7353635430335999,-0.01819704845547676,0.9905015826225281,0.408317893743515,0.7336814999580383,-0.006151891313493252,0.9884772300720215,0.45397335290908813,0.8659102916717529,0.1991616189479828,0.9723591804504395,0.41788530349731445,0.8703333735466003,0.18016046285629272,0.9778256416320801,0.4503870904445648,0.8786815404891968,0.21484792232513428,0.7123171091079712,0.4230650067329407,0.8852710723876953,0.1919775754213333,0.7507665157318115,0.45091742277145386,0.9024377465248108,0.08109240978956223,0.9458697438240051,0.4094860553741455,0.90754634141922,0.05509290099143982,0.9533149600028992
116,0.44113224744796753,0.313482403755188,-0.09460233896970749,0.9987196922302246,0.44680482149124146,0.29855647683143616,-0.0759098082780838,0.9978873133659363,0.45053616166114807,0.29831135272979736,-0.0759672224521637,0.9979758262634277,0.45393091440200806,0.2984159588813782,-0.07605867832899094,0.9980322122573853,0.4349437355995178,0.30038297176361084,-0.07277186214923859,0.9971907734870911,0.4308909773826599,0.30082789063453674,-0.07278216630220413,0.9967994689941406,0.42756667733192444,0.30134305357933044,-0.07275056093931198,0.9970943331718445,0.45888200402259827,0.30456170439720154,0.03318127617239952,0.9984220862388611,0.4250999093055725,0.3064455986022949,0.05055553838610649,0.9956617951393127,0.44964757561683655,0.32565838098526,-0.052602462470531464,0.9985535144805908,0.43540698289871216,0.3256855607032776,-0.04786334186792374,0.9978755712509155,0.49330392479896545,0.38495829701423645,0.07204989343881607,0.9992842674255371,0.3970378637313843,0.3859286308288574,0.09894981235265732,0.9980937838554382,0.4998890459537506,0.4822641909122467,-0.03938612714409828,0.9638166427612305,0.38822731375694275,0.47952544689178467,-0.00733169075101614,0.9041610956192017,0.4545469284057617,0.4176446497440338,-0.16267713904380798,0.935935914516449,0.4290430545806885,0.3990784287452698,-0.17247620224952698,0.9147457480430603,0.44923487305641174,0.3905581533908844,-0.19743886590003967,0.8553909659385681,0.4341820776462555,0.37501999735832214,-0.21400174498558044,0.8301941156387329,0.4501658082008362,0.3833219110965729,-0.18512186408042908,0.8423362970352173,0.43239331245422363,0.3670055568218231,-0.2033558189868927,0.8122372627258301,0.45073652267456055,0.3907858729362488,-0.16076113283634186,0.8001911044120789,0.43174877762794495,0.37561285495758057,-0.1737160086631775,0.7660261392593384,0.46171706914901733,0.5813419818878174,-0.007805864326655865,0.9984780550003052,0.4063540995121002,0.5772306323051453,0.008044024929404259,0.9984720945358276,0.4586593508720398,0.7354215979576111,-0.019783098250627518,0.9906257390975952,0.4083300530910492,0.7338319420814514,-0.0064994110725820065,0.9885486364364624,0.4539688229560852,0.8659871220588684,0.1990971863269806,0.97276771068573,0.4178890287876129,0.8703621625900269,0.18128326535224915,0.978053867816925,0.45039671659469604,0.8787761926651001,0.2148101031780243,0.7141207456588745,0.42308393120765686,0.8852879405021667,0.1932990849018097,0.7520865797996521,0.45082417130470276,0.9024496674537659,0.08080457150936127,0.9466044306755066,0.40949398279190063,0.9076147675514221,0.05545451492071152,0.9538337588310242
117,0.4411342144012451,0.3131841719150543,-0.0921308621764183,0.9987291693687439,0.44680866599082947,0.2983172833919525,-0.07325786352157593,0.9979057312011719,0.4505378305912018,0.29810425639152527,-0.07331548631191254,0.9979926347732544,0.45393842458724976,0.2982384264469147,-0.07340846210718155,0.998048722743988,0.4349451959133148,0.3001195192337036,-0.07014251500368118,0.9972126483917236,0.4308936595916748,0.3005872964859009,-0.07015273720026016,0.9968251585960388,0.42758020758628845,0.3011225461959839,-0.07012008130550385,0.9971182942390442,0.458884060382843,0.3044838309288025,0.03532663360238075,0.9984354376792908,0.42512020468711853,0.30635079741477966,0.05264518782496452,0.9956986904144287,0.4496501386165619,0.3254672884941101,-0.05038905888795853,0.9985681772232056,0.4354092478752136,0.3254283368587494,-0.04569073021411896,0.9978967905044556,0.4933069348335266,0.38495928049087524,0.073394276201725,0.9992930293083191,0.3971368670463562,0.3858775198459625,0.10016057640314102,0.9980992674827576,0.4998955726623535,0.48226624727249146,-0.036742083728313446,0.9639606475830078,0.3882220387458801,0.47949981689453125,-0.005489475559443235,0.9045122265815735,0.4545382857322693,0.41766679286956787,-0.15703971683979034,0.9362065196037292,0.4290444850921631,0.3990882933139801,-0.16854532063007355,0.9151490926742554,0.4492133557796478,0.39072978496551514,-0.1915304958820343,0.8556939363479614,0.4341870844364166,0.3751651346683502,-0.21030858159065247,0.8307534456253052,0.4501632750034332,0.383505254983902,-0.17882831394672394,0.8426416516304016,0.43239983916282654,0.3671341836452484,-0.1993846893310547,0.8128187656402588,0.45073288679122925,0.3909297585487366,-0.15487989783287048,0.8005433082580566,0.4317587912082672,0.3756617605686188,-0.16971220076084137,0.7665987014770508,0.46171921491622925,0.5813398361206055,-0.007732977159321308,0.9984988570213318,0.40637391805648804,0.5771929621696472,0.007970613427460194,0.9984845519065857,0.4586606025695801,0.7354272603988647,-0.02034684456884861,0.9906630516052246,0.40834683179855347,0.7337723970413208,-0.0072184838354587555,0.988600492477417,0.4539546072483063,0.8659870028495789,0.19905230402946472,0.9729675054550171,0.4179003834724426,0.8703612089157104,0.1810888946056366,0.9782108068466187,0.45035022497177124,0.8787789940834045,0.2148042619228363,0.7159621715545654,0.42309194803237915,0.885248064994812,0.19306549429893494,0.7525979280471802,0.4510003924369812,0.9026044011116028,0.08072324097156525,0.9469718933105469,0.4096551537513733,0.9076200723648071,0.055350709706544876,0.9541563391685486
118,0.4411911964416504,0.31284332275390625,-0.09214518219232559,0.9987242817878723,0.44686952233314514,0.2980700433254242,-0.07328396290540695,0.9978963136672974,0.45058465003967285,0.297915518283844,-0.07334152609109879,0.9979833960533142,0.45400118827819824,0.2980882525444031,-0.07343444973230362,0.9980404376983643,0.4350079894065857,0.2998204529285431,-0.07016603648662567,0.9971988797187805,0.4309383034706116,0.30032479763031006,-0.07017622143030167,0.9968104958534241,0.4276205599308014,0.300893634557724,-0.07014364004135132,0.9971058964729309,0.458906352519989,0.30445167422294617,0.0350848063826561,0.998424232006073,0.42514127492904663,0.3062729835510254,0.05247209221124649,0.9956642985343933,0.44969087839126587,0.3253178000450134,-0.05043402314186096,0.9985593557357788,0.4354322850704193,0.3251974284648895,-0.04572714865207672,0.9978827834129333,0.4933580458164215,0.3849664628505707,0.07283295691013336,0.9992907047271729,0.3971577286720276,0.3858778178691864,0.09987777471542358,0.998083770275116,0.4998961389064789,0.48226767778396606,-0.036401212215423584,0.9637872576713562,0.3882318139076233,0.4795493483543396,-0.005418627057224512,0.9043793082237244,0.45458680391311646,0.417850524187088,-0.15386568009853363,0.9359394907951355,0.4291149079799652,0.39912059903144836,-0.16703562438488007,0.9150124192237854,0.44924139976501465,0.3909296989440918,-0.18766707181930542,0.8551061749458313,0.4342227578163147,0.37534281611442566,-0.2085663080215454,0.8304786086082458,0.4502043128013611,0.3836665153503418,-0.1751929670572281,0.8420100212097168,0.43242400884628296,0.36728137731552124,-0.1976877599954605,0.81247878074646,0.4507749676704407,0.39107781648635864,-0.1516941636800766,0.799871563911438,0.4317947030067444,0.3757215738296509,-0.16821803152561188,0.7661873698234558,0.46172046661376953,0.581342339515686,-0.007716999389231205,0.9984986186027527,0.4063778817653656,0.5771973133087158,0.007954088971018791,0.9984792470932007,0.4586615562438965,0.735321044921875,-0.020193275064229965,0.990577757358551,0.40837326645851135,0.7335625290870667,-0.0072045037522912025,0.9885153770446777,0.4539300501346588,0.8659467697143555,0.19912871718406677,0.9727590084075928,0.41788023710250854,0.8703526258468628,0.18098630011081696,0.9780396819114685,0.4503242075443268,0.8787569403648376,0.21489520370960236,0.7149375081062317,0.4230453073978424,0.8852338194847107,0.19292668998241425,0.7512116432189941,0.45089784264564514,0.9025605320930481,0.08102260529994965,0.9466435313224792,0.40967822074890137,0.9075769186019897,0.055301766842603683,0.953899621963501
119,0.441234290599823,0.31283268332481384,-0.09237907826900482,0.9987316727638245,0.44691190123558044,0.298067569732666,-0.07363469898700714,0.9979091286659241,0.45062822103500366,0.29791197180747986,-0.07369308173656464,0.9979954361915588,0.45405253767967224,0.29808446764945984,-0.07378590106964111,0.9980525374412537,0.4350512623786926,0.29981330037117004,-0.07051287591457367,0.9972122311592102,0.43098658323287964,0.3003130257129669,-0.07052241265773773,0.9968262314796448,0.42766374349594116,0.30087801814079285,-0.07049036026000977,0.9971179366111755,0.4589315950870514,0.304448664188385,0.034064508974552155,0.998433530330658,0.4251607060432434,0.30626437067985535,0.05152164027094841,0.9956822395324707,0.44971928000450134,0.3253023326396942,-0.05084652453660965,0.9985671043395996,0.43546977639198303,0.32515949010849,-0.04612838104367256,0.9978898167610168,0.49337896704673767,0.38494551181793213,0.07151627540588379,0.9992928504943848,0.3971729278564453,0.3858846426010132,0.09835870563983917,0.998077392578125,0.4998838007450104,0.48211580514907837,-0.03684266656637192,0.9636985063552856,0.3882577419281006,0.4795297086238861,-0.006794183515012264,0.9042910933494568,0.45459145307540894,0.4178500175476074,-0.15451309084892273,0.9360178112983704,0.4290793538093567,0.39907538890838623,-0.16797128319740295,0.9151644110679626,0.4492507874965668,0.3910138010978699,-0.18851256370544434,0.8553799390792847,0.434204638004303,0.3753352761268616,-0.2094326913356781,0.8309635519981384,0.45021191239356995,0.3837501108646393,-0.1759677231311798,0.8423136472702026,0.4324203431606293,0.36728253960609436,-0.1989014446735382,0.8130150437355042,0.4507877230644226,0.39111316204071045,-0.15234898030757904,0.8003437519073486,0.4317935109138489,0.37571609020233154,-0.1693342924118042,0.7668649554252625,0.4617471694946289,0.5813418626785278,-0.007711786776781082,0.998510479927063,0.40644317865371704,0.5772125720977783,0.007948579266667366,0.9984880089759827,0.45868048071861267,0.7353298664093018,-0.01952551305294037,0.9905935525894165,0.40840277075767517,0.7335607409477234,-0.006709845270961523,0.988557755947113,0.45392775535583496,0.865961492061615,0.19894470274448395,0.9728285074234009,0.41787809133529663,0.8703488111495972,0.18064939975738525,0.9780844449996948,0.45032191276550293,0.8787817358970642,0.21460938453674316,0.7156480550765991,0.42303743958473206,0.8852350115776062,0.19250722229480743,0.7512693405151367,0.4509122371673584,0.9025600552558899,0.08092059940099716,0.94680255651474,0.4096599221229553,0.9075764417648315,0.055232733488082886,0.9540262222290039
120,0.44134339690208435,0.31280043721199036,-0.09106232225894928,0.9987385869026184,0.44698566198349,0.2980540692806244,-0.07222379744052887,0.9979231953620911,0.4507058560848236,0.29790395498275757,-0.07228349149227142,0.9980064630508423,0.4541308879852295,0.2980746030807495,-0.07237757742404938,0.9980642199516296,0.4351179003715515,0.299809068441391,-0.06908731162548065,0.9972365498542786,0.4310441017150879,0.30031073093414307,-0.06909696012735367,0.9968531727790833,0.42770710587501526,0.30087509751319885,-0.0690653994679451,0.997148334980011,0.45898157358169556,0.3044200539588928,0.03588080033659935,0.9984366297721863,0.4252108633518219,0.30626124143600464,0.053338371217250824,0.9957258105278015,0.44983911514282227,0.32528015971183777,-0.04943183809518814,0.9985688924789429,0.43559932708740234,0.3251229226589203,-0.04471134394407272,0.9979034066200256,0.4934166371822357,0.38493868708610535,0.0737316757440567,0.999294102191925,0.3972635865211487,0.3858756422996521,0.10080321878194809,0.9980837106704712,0.499884694814682,0.48212096095085144,-0.03534052148461342,0.9633485078811646,0.3882829248905182,0.4796271324157715,-0.0038305625785142183,0.9041745662689209,0.4545923173427582,0.41780194640159607,-0.15444982051849365,0.9355666041374207,0.4292605519294739,0.3995293974876404,-0.16562896966934204,0.9148003458976746,0.449247270822525,0.3909074068069458,-0.1887557953596115,0.8545425534248352,0.4343434274196625,0.37617242336273193,-0.20749561488628387,0.8301135301589966,0.4502129554748535,0.38374313712120056,-0.17620697617530823,0.8414216637611389,0.4325515627861023,0.36808234453201294,-0.19664201140403748,0.8121011853218079,0.4507921636104584,0.39110061526298523,-0.15236873924732208,0.7991932034492493,0.431954950094223,0.37626829743385315,-0.16684982180595398,0.7657557129859924,0.46185463666915894,0.5812442898750305,-0.00771042425185442,0.9985190629959106,0.4065941274166107,0.5771313905715942,0.00794731080532074,0.9984898567199707,0.45869821310043335,0.7353304028511047,-0.019520632922649384,0.990569531917572,0.4084521234035492,0.7334719896316528,-0.006796055473387241,0.9885156154632568,0.4539232850074768,0.8662163019180298,0.19855666160583496,0.9729090929031372,0.4178761839866638,0.8704118728637695,0.18041880428791046,0.9781421422958374,0.4503120481967926,0.8791517019271851,0.2141520231962204,0.7160589098930359,0.42303603887557983,0.8853315114974976,0.19227860867977142,0.7513720393180847,0.45100125670433044,0.9027061462402344,0.07971647381782532,0.9470115303993225,0.40963253378868103,0.9075967073440552,0.0547405406832695,0.9541743993759155
121,0.4414764940738678,0.31285837292671204,-0.0883122906088829,0.9987367987632751,0.4471072554588318,0.29811230301856995,-0.06960539519786835,0.9979252219200134,0.45082563161849976,0.2979606091976166,-0.06966419517993927,0.9980071783065796,0.4542156755924225,0.2981157898902893,-0.06976167857646942,0.9980654120445251,0.4352596402168274,0.29988640546798706,-0.06648033857345581,0.9972428679466248,0.4311872124671936,0.300384521484375,-0.066491037607193,0.9968594312667847,0.4277994632720947,0.3009413480758667,-0.06645709276199341,0.9971574544906616,0.4590347409248352,0.3044212758541107,0.037830911576747894,0.9984422326087952,0.42529067397117615,0.30629047751426697,0.05523156374692917,0.9957629442214966,0.4499363303184509,0.32530727982521057,-0.04691825062036514,0.9985684752464294,0.43574023246765137,0.3251538574695587,-0.04220723360776901,0.9979091882705688,0.49347272515296936,0.3849748969078064,0.07532339543104172,0.9992925524711609,0.39727655053138733,0.38588088750839233,0.10259042680263519,0.9980940818786621,0.4999067187309265,0.48214957118034363,-0.03339581936597824,0.9631457924842834,0.3883356750011444,0.47963476181030273,-0.001244935905560851,0.9042918086051941,0.4546126425266266,0.4177568852901459,-0.15048059821128845,0.9354050755500793,0.42937713861465454,0.3997739553451538,-0.16082710027694702,0.9147519469261169,0.4492763578891754,0.390855997800827,-0.184538334608078,0.8543815612792969,0.43441876769065857,0.37656262516975403,-0.20226308703422546,0.8299854397773743,0.4502260088920593,0.3837328553199768,-0.17193804681301117,0.84120112657547,0.4326041340827942,0.3684317469596863,-0.19146354496479034,0.8119483590126038,0.4508296847343445,0.3910856246948242,-0.1483737975358963,0.799035906791687,0.4320219159126282,0.3765217661857605,-0.16205547749996185,0.7656373381614685,0.461996853351593,0.5812972784042358,-0.007731162011623383,0.9985266327857971,0.40668535232543945,0.5771563053131104,0.007970319129526615,0.9985007643699646,0.4586920738220215,0.7353318929672241,-0.019586190581321716,0.9905186891555786,0.40845638513565063,0.7335506081581116,-0.006814894266426563,0.9884861707687378,0.4538889527320862,0.8662157654762268,0.1983155757188797,0.972694456577301,0.41787442564964294,0.8706051707267761,0.17972716689109802,0.9780784845352173,0.4502619206905365,0.8791511654853821,0.2139434516429901,0.7155247926712036,0.4230338931083679,0.8856856226921082,0.1915186047554016,0.7514487504959106,0.45099836587905884,0.9026590585708618,0.07974392920732498,0.9466198682785034,0.4095839858055115,0.9077029824256897,0.05456181615591049,0.953948438167572
122,0.4415336549282074,0.3129132091999054,-0.08841761201620102,0.9987291097640991,0.44716206192970276,0.2981422245502472,-0.06975319236516953,0.9979140162467957,0.45088496804237366,0.2979873716831207,-0.06981151551008224,0.9979963302612305,0.4542669653892517,0.29813483357429504,-0.06990846246480942,0.9980537295341492,0.4353126883506775,0.2999344766139984,-0.06662588566541672,0.9972296953201294,0.4312395453453064,0.30043134093284607,-0.06663616001605988,0.9968459010124207,0.4278413653373718,0.3009888231754303,-0.06660260260105133,0.997145414352417,0.459095299243927,0.30442750453948975,0.03757747262716293,0.9984350800514221,0.42534542083740234,0.3063201904296875,0.055029191076755524,0.9957614541053772,0.4500146806240082,0.32533082365989685,-0.04707816615700722,0.9985618591308594,0.4358440935611725,0.3252022862434387,-0.042355045676231384,0.9979044198989868,0.49354857206344604,0.38500702381134033,0.07511405646800995,0.9992881417274475,0.39732471108436584,0.3859138488769531,0.10246847569942474,0.9980934262275696,0.49996131658554077,0.4821513891220093,-0.03355289623141289,0.9628744721412659,0.38844528794288635,0.4797252118587494,-0.0015748947625979781,0.9045583605766296,0.454641193151474,0.41761478781700134,-0.15126658976078033,0.9349948167800903,0.42953014373779297,0.3997853398323059,-0.16167691349983215,0.9147329926490784,0.44928956031799316,0.3905436396598816,-0.18547624349594116,0.8537343144416809,0.4345476031303406,0.3765617907047272,-0.20320162177085876,0.8298384547233582,0.45023399591445923,0.38354241847991943,-0.17292386293411255,0.8404533267021179,0.4327154755592346,0.3684174418449402,-0.1924056112766266,0.8117336630821228,0.4508655071258545,0.3909849226474762,-0.14919951558113098,0.7982410192489624,0.43213123083114624,0.37651538848876953,-0.1629449874162674,0.7653623819351196,0.4620404839515686,0.5813128352165222,-0.007658486254513264,0.9985384941101074,0.40670251846313477,0.5771589279174805,0.00789722241461277,0.9985136389732361,0.45869359374046326,0.7353581190109253,-0.019928479567170143,0.9905310869216919,0.40850478410720825,0.7335510849952698,-0.007069705985486507,0.9885169863700867,0.45387786626815796,0.8661872148513794,0.1982966810464859,0.9727060794830322,0.41787242889404297,0.8705371022224426,0.17968955636024475,0.9781404733657837,0.45023903250694275,0.8791333436965942,0.2139344960451126,0.7157356142997742,0.42303234338760376,0.8856217265129089,0.19147256016731262,0.7519619464874268,0.45103034377098083,0.9026804566383362,0.07984793931245804,0.946550190448761,0.40955790877342224,0.9077221155166626,0.054541099816560745,0.9540078639984131
123,0.44158250093460083,0.31290948390960693,-0.0885794535279274,0.9987298250198364,0.44723278284072876,0.29814088344573975,-0.06994481384754181,0.9979143738746643,0.45096355676651,0.29798778891563416,-0.0700032040476799,0.9979956150054932,0.4543381631374359,0.29813671112060547,-0.07009978592395782,0.998052716255188,0.43538808822631836,0.29993247985839844,-0.06680507212877274,0.9972326755523682,0.4313144087791443,0.3004303574562073,-0.06681516021490097,0.9968510866165161,0.4279007911682129,0.30098849534988403,-0.06678201258182526,0.9971535205841064,0.45917120575904846,0.30443480610847473,0.03752170503139496,0.9984312057495117,0.4254324436187744,0.30632448196411133,0.054878007620573044,0.9957753419876099,0.45004191994667053,0.32533136010169983,-0.04725731536746025,0.9985633492469788,0.4358915686607361,0.32520169019699097,-0.04250921308994293,0.9979125261306763,0.49363812804222107,0.3850029408931732,0.07499659806489944,0.9992918968200684,0.3974631130695343,0.38589662313461304,0.10228973627090454,0.9981026649475098,0.5000623464584351,0.482145756483078,-0.033455990254879,0.9627251625061035,0.3884676992893219,0.47971826791763306,-0.001450050389394164,0.9049002528190613,0.4547080397605896,0.41779452562332153,-0.15117713809013367,0.9346477389335632,0.4295881688594818,0.3999371826648712,-0.16152900457382202,0.9148838520050049,0.44929295778274536,0.3908713757991791,-0.1852429360151291,0.8530774116516113,0.4346824586391449,0.376859575510025,-0.20298261940479279,0.8299681544303894,0.45023807883262634,0.38386860489845276,-0.17272041738033295,0.8397224545478821,0.4328364431858063,0.36869826912879944,-0.1920800507068634,0.8118395209312439,0.45087042450904846,0.39124712347984314,-0.1490762084722519,0.7973995804786682,0.43223366141319275,0.37670543789863586,-0.1627059280872345,0.7653926610946655,0.4620455801486969,0.5813135504722595,-0.007658044341951609,0.9985488653182983,0.40670832991600037,0.5771129727363586,0.007896630093455315,0.9985158443450928,0.45870694518089294,0.7353807091712952,-0.02033938467502594,0.9905174970626831,0.40853190422058105,0.73356693983078,-0.007158251944929361,0.9885061383247375,0.45383530855178833,0.8662967085838318,0.1965155452489853,0.972743570804596,0.41786056756973267,0.8705253601074219,0.1790890097618103,0.9781076908111572,0.45017409324645996,0.8792459964752197,0.2120116949081421,0.7158052921295166,0.423012912273407,0.8855790495872498,0.1908964365720749,0.7516080141067505,0.45104044675827026,0.9027968645095825,0.0779029130935669,0.9465343952178955,0.4095568060874939,0.9077200293540955,0.0543060228228569,0.9539939761161804
124,0.4418868124485016,0.31296178698539734,-0.09254463762044907,0.998740017414093,0.4475904107093811,0.29820144176483154,-0.07394132763147354,0.9979313015937805,0.45131438970565796,0.298071950674057,-0.07400103658437729,0.998008668422699,0.4546150267124176,0.2982024550437927,-0.07409732788801193,0.9980646371841431,0.4356837868690491,0.29996564984321594,-0.07098682969808578,0.997261106967926,0.43158572912216187,0.30046066641807556,-0.07099638879299164,0.9968828558921814,0.4280624985694885,0.3010154664516449,-0.07096495479345322,0.9971863031387329,0.45936137437820435,0.30446678400039673,0.034400783479213715,0.998439610004425,0.4255284368991852,0.3063599765300751,0.05093894153833389,0.9958333969116211,0.45027104020118713,0.3253934979438782,-0.05077759549021721,0.9985766410827637,0.4361553192138672,0.32527703046798706,-0.04629684239625931,0.9979430437088013,0.493715763092041,0.38502708077430725,0.07358197122812271,0.9992907047271729,0.3975171744823456,0.3858433663845062,0.09964904934167862,0.9981136322021484,0.5002049207687378,0.48217126727104187,-0.034577567130327225,0.9625058174133301,0.3884672224521637,0.47971880435943604,-0.004027878865599632,0.9055178761482239,0.45487356185913086,0.41792550683021545,-0.15567967295646667,0.9341533184051514,0.42972511053085327,0.4002383351325989,-0.1655283421278,0.914888322353363,0.4494245648384094,0.39097779989242554,-0.1901729851961136,0.8522207736968994,0.4348684847354889,0.37735575437545776,-0.20722873508930206,0.8297762274742126,0.4503466486930847,0.3840094208717346,-0.17793528735637665,0.838798463344574,0.43301066756248474,0.3691716492176056,-0.19602063298225403,0.8116409778594971,0.45098263025283813,0.39136233925819397,-0.15378637611865997,0.7963217496871948,0.43238240480422974,0.37700679898262024,-0.16649973392486572,0.7650584578514099,0.4620612561702728,0.5813795328140259,-0.007642396725714207,0.9985446929931641,0.4067349433898926,0.5771599411964417,0.007880857214331627,0.9985091090202332,0.4587341248989105,0.7353923916816711,-0.020303640514612198,0.9905093908309937,0.4085352420806885,0.7336041331291199,-0.007119460497051477,0.9885109663009644,0.4538027346134186,0.866280734539032,0.19789907336235046,0.9727007150650024,0.4178735613822937,0.8705233335494995,0.17949916422367096,0.978123664855957,0.4501112103462219,0.8792328238487244,0.2136259824037552,0.7161490321159363,0.4230128824710846,0.8855751156806946,0.19140495359897614,0.7520666122436523,0.4510429799556732,0.9027969837188721,0.07963137328624725,0.9465190768241882,0.4095737338066101,0.9077152013778687,0.05469958856701851,0.954055666923523
125,0.44193801283836365,0.3130534291267395,-0.09258116036653519,0.9987339973449707,0.44768843054771423,0.2983473837375641,-0.07399351894855499,0.9979183673858643,0.4514319896697998,0.29824283719062805,-0.0740526020526886,0.9979938864707947,0.454709529876709,0.29837316274642944,-0.07414854317903519,0.9980490207672119,0.43577370047569275,0.3000146150588989,-0.07104664295911789,0.9972506761550903,0.43166717886924744,0.3004867732524872,-0.07105613499879837,0.9968706369400024,0.42812275886535645,0.301030695438385,-0.07102467119693756,0.9971784949302673,0.4594709873199463,0.3046097159385681,0.03433225303888321,0.998427152633667,0.42556166648864746,0.3063606917858124,0.050828367471694946,0.9958313703536987,0.45031028985977173,0.3254671096801758,-0.050808943808078766,0.9985678791999817,0.43617671728134155,0.32531753182411194,-0.04633593186736107,0.9979418516159058,0.493723064661026,0.38502395153045654,0.07355625927448273,0.999282956123352,0.3974978029727936,0.38574522733688354,0.09955555200576782,0.998120903968811,0.5001962184906006,0.4821457862854004,-0.034689392894506454,0.9622279405593872,0.3884600102901459,0.4796519875526428,-0.00450171809643507,0.9060211181640625,0.4548766613006592,0.41785478591918945,-0.15592172741889954,0.9336949586868286,0.42974749207496643,0.40010154247283936,-0.16582533717155457,0.9151391386985779,0.4494284987449646,0.3908648192882538,-0.19041624665260315,0.8514745235443115,0.434906542301178,0.37706801295280457,-0.20751425623893738,0.8300808668136597,0.45035290718078613,0.3839353621006012,-0.1782142072916031,0.8379740118980408,0.43305930495262146,0.36883077025413513,-0.196342334151268,0.8119451999664307,0.45099401473999023,0.39129889011383057,-0.1540629267692566,0.7953922152519226,0.4324130415916443,0.376761794090271,-0.1668163388967514,0.765367865562439,0.4621327519416809,0.5813714265823364,-0.007632771972566843,0.9985364079475403,0.4067644476890564,0.5771396160125732,0.007871730253100395,0.9985111355781555,0.4587465226650238,0.7353851199150085,-0.020109422504901886,0.9905389547348022,0.4085381031036377,0.7334735989570618,-0.007128075696527958,0.9885658025741577,0.4537994861602783,0.8659800291061401,0.19815605878829956,0.972715437412262,0.4178854823112488,0.8703995943069458,0.1792856752872467,0.9782527685165405,0.45010632276535034,0.8787955045700073,0.21387219429016113,0.7163226008415222,0.4230198264122009,0.8854176998138428,0.19110870361328125,0.7534928321838379,0.45099353790283203,0.9025909304618835,0.07990710437297821,0.9465808272361755,0.40957656502723694,0.907673180103302,0.05420484021306038,0.9542675018310547
